1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.266667	u	u	0.266667	15	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.272727	u	u	0.272727	11	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.277778	u	u	0.277778	18	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.285714	u	u	0.285714	14	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.294118	u	u	0.294118	17	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
1.000000	0.000000	0.000000	0.300000	u	u	0.300000	10	0	0
